date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-14,8900.0,8930.0,8680.0,8780.0,11497531280,1309708,177,8860.0,8690.0
2024-01-15,8750.0,8800.0,8550.0,8650.0,9288387380,1074115,185,8780.0,8550.0
2024-01-16,8650.0,8790.0,8500.0,8630.0,20734186690,2402721,301,8650.0,8540.0
2024-01-22,8020.0,8080.0,7690.0,7740.0,25458305090,3289209,246,8090.0,7690.0
2024-01-23,7600.0,7940.0,7400.0,7680.0,19629769320,2555906,307,7740.0,7650.0
2024-01-24,7650.0,8060.0,7650.0,8040.0,59344773570,7378557,288,7680.0,8060.0
2024-01-27,8200.0,8360.0,8000.0,8190.0,11292421300,1378860,245,8040.0,8250.0
2024-01-28,8390.0,8390.0,8100.0,8230.0,9306113860,1130526,259,8190.0,8230.0
2024-01-29,8200.0,8300.0,7920.0,8080.0,39384594140,4872489,679,8230.0,8090.0
2024-01-30,7950.0,8210.0,7820.0,7950.0,14150671100,1780157,865,8080.0,7920.0
2024-01-31,8020.0,8070.0,7850.0,7910.0,7460754010,942657,267,7950.0,7960.0
2024-02-03,8090.0,8180.0,7870.0,8060.0,15308399610,1898270,347,7910.0,8110.0
2024-02-04,8270.0,8320.0,7970.0,8120.0,7655927470,942316,203,8060.0,7970.0
2024-02-05,8030.0,8190.0,7970.0,8040.0,11268865810,1402020,592,8120.0,7980.0
2024-02-06,7810.0,8180.0,7810.0,8030.0,8158828800,1016111,560,8040.0,8030.0
2024-02-07,8000.0,8120.0,7890.0,8000.0,4212893080,526365,126,8030.0,7900.0
2024-02-10,8130.0,8130.0,7820.0,7920.0,3690347430,465711,130,8000.0,7900.0
2024-02-12,8090.0,8090.0,7650.0,7750.0,8897822990,1148798,152,7920.0,7700.0
2024-02-13,7730.0,7900.0,7730.0,7790.0,7811338930,1002632,103,7750.0,7830.0
2024-02-14,7800.0,7860.0,7650.0,7720.0,2377655640,307929,83,7790.0,7770.0
2024-02-17,7750.0,7930.0,7520.0,7640.0,10983256250,1436667,198,7720.0,7680.0
2024-02-18,7700.0,7800.0,7610.0,7730.0,9609204390,1243701,94,7640.0,7710.0
2024-02-19,8010.0,8010.0,7770.0,7920.0,6437501470,813135,109,7730.0,7860.0
2024-02-20,8000.0,8000.0,7700.0,7820.0,9961435520,1274324,91,7920.0,7830.0
2024-02-21,7840.0,7910.0,7650.0,7800.0,6667473200,854978,131,7820.0,7650.0
2024-02-24,7740.0,7970.0,7620.0,7790.0,2622412260,336618,83,7800.0,7800.0
2024-02-26,7980.0,7980.0,7600.0,7770.0,29214373170,3759657,160,7790.0,7770.0
2024-02-27,7890.0,7930.0,7700.0,7790.0,3982921140,511206,116,7770.0,7730.0
2024-02-28,7950.0,8080.0,7770.0,7840.0,2688843250,343019,64,7790.0,7810.0
2024-03-02,7990.0,8100.0,7750.0,7940.0,7258237730,913738,73,7840.0,8080.0
2024-03-03,8170.0,8330.0,7910.0,8250.0,8129848790,984856,110,7940.0,8050.0
2024-03-04,8250.0,8330.0,7910.0,8090.0,6902806310,852749,109,8250.0,8100.0
2024-03-05,8010.0,8180.0,7890.0,7970.0,22454061520,2815851,188,8090.0,8130.0
2024-03-06,8180.0,8360.0,8180.0,8340.0,22376020940,2682439,230,7970.0,8300.0
2024-03-10,8310.0,8350.0,8130.0,8200.0,4888279240,595770,166,8340.0,8190.0
2024-03-11,8160.0,8160.0,7790.0,7890.0,29546967570,3743173,213,8200.0,7960.0
2024-03-12,7880.0,8130.0,7570.0,7850.0,8638196620,1100362,129,7890.0,7620.0
2024-03-13,7800.0,7840.0,7460.0,7490.0,41215370230,5501140,390,7850.0,7500.0
2024-03-16,7500.0,7730.0,7320.0,7430.0,10855652760,1460861,165,7490.0,7340.0
2024-03-17,7650.0,7700.0,7470.0,7550.0,39518167380,5234812,196,7430.0,7690.0
2024-03-18,7790.0,7790.0,7600.0,7670.0,13673380680,1782087,81,7550.0,7750.0
2024-03-24,7910.0,7950.0,7700.0,7800.0,12423825460,1593257,176,7670.0,7900.0
2024-03-25,7990.0,8110.0,7810.0,7970.0,4149523110,520507,83,7800.0,7990.0
2024-03-26,7990.0,8000.0,7780.0,7950.0,5041030600,634476,76,7970.0,7910.0
2024-03-27,7950.0,8000.0,7650.0,7800.0,8308444340,1065177,144,7950.0,7840.0
2024-03-30,7980.0,7980.0,7770.0,7820.0,4352079160,556231,53,7800.0,7890.0
2024-04-02,7720.0,7800.0,7450.0,7690.0,2871142980,373262,53,7820.0,7720.0
2024-04-03,7460.0,7950.0,7460.0,7690.0,2415757270,314226,108,7690.0,7560.0
2024-04-06,7530.0,7930.0,7410.0,7770.0,24808075020,3192546,180,7690.0,7500.0
2024-04-07,7790.0,7790.0,7520.0,7670.0,4113660980,536631,69,7770.0,7610.0
2024-04-08,7750.0,7800.0,7490.0,7540.0,14117844650,1871561,230,7670.0,7690.0
2024-04-09,7760.0,7760.0,7310.0,7440.0,2972133060,399303,104,7540.0,7420.0
2024-04-13,7320.0,7500.0,7070.0,7080.0,36659975410,5178408,219,7440.0,7070.0
2024-04-14,7010.0,7010.0,7010.0,7010.0,122745100,17510,6,7080.0,7010.0
2024-04-15,6940.0,7080.0,6940.0,7050.0,12693211810,1800154,101,7010.0,7080.0
2024-04-16,7120.0,7120.0,6980.0,6980.0,12499689990,1790354,82,7050.0,7040.0
2024-04-17,7040.0,7040.0,6930.0,7020.0,1980803010,282188,35,6980.0,7030.0
2024-04-20,7290.0,7370.0,7180.0,7360.0,4211312240,572335,63,7020.0,7370.0
2024-04-21,7600.0,7600.0,7000.0,7020.0,40171468620,5721404,479,7360.0,7000.0
2024-04-22,7100.0,7100.0,6700.0,6840.0,26004354450,3803243,417,7020.0,6900.0
2024-04-23,7070.0,7070.0,6750.0,6910.0,11993735060,1730828,204,6840.0,6990.0
2024-04-24,6990.0,7070.0,6900.0,6940.0,15292261600,2203376,207,6910.0,6910.0
2024-04-27,7080.0,7080.0,6930.0,6980.0,10108063960,1447392,139,6940.0,6990.0
2024-04-28,7060.0,7060.0,6640.0,6680.0,21261980030,3182931,963,6980.0,6790.0
2024-04-29,6700.0,6870.0,6530.0,6640.0,12022144620,1812155,517,6680.0,6660.0
2024-04-30,6530.0,6810.0,6530.0,6630.0,2890272030,439269,100,6640.0,6570.0
2024-05-01,6710.0,6860.0,6590.0,6630.0,2781421010,418957,87,6630.0,6680.0
2024-05-05,6840.0,6850.0,6490.0,6620.0,5346714290,811362,141,6630.0,6490.0
2024-05-06,6500.0,6590.0,6380.0,6460.0,13407232240,2081403,542,6620.0,6530.0
2024-05-07,6430.0,6680.0,6430.0,6460.0,2211656080,340738,80,6460.0,6510.0
2024-05-08,6470.0,6500.0,6390.0,6450.0,4661719150,724988,105,6460.0,6400.0
2024-05-11,6490.0,6490.0,6130.0,6270.0,10888748500,1752703,204,6450.0,6170.0
2024-05-12,6160.0,6290.0,6130.0,6240.0,6915299600,1112676,113,6270.0,6170.0
2024-05-13,6270.0,6310.0,6050.0,6200.0,15708377020,2532833,102,6240.0,6160.0
2024-05-14,6080.0,6420.0,6060.0,6270.0,10685852280,1697744,157,6200.0,6150.0
2024-05-15,6370.0,6370.0,6060.0,6250.0,4543442570,731480,101,6270.0,6340.0
2024-05-18,6360.0,6370.0,6090.0,6230.0,3761674380,609898,93,6250.0,6110.0
2024-05-19,6050.0,6050.0,5920.0,6080.0,7361293430,1239861,92,6230.0,5920.0
2024-05-21,5960.0,6090.0,5960.0,5960.0,17930364000,3007863,112,6080.0,5960.0
2024-05-25,5880.0,6050.0,5850.0,5950.0,2751710480,467993,48,5960.0,5850.0
2024-05-26,5840.0,5840.0,5840.0,5930.0,3026673440,518266,16,5950.0,5840.0
2024-05-27,5820.0,5830.0,5820.0,5820.0,14687221920,2523406,71,5930.0,5820.0
2024-05-28,5750.0,5820.0,5710.0,5770.0,6944238870,1213545,165,5820.0,5710.0
2024-05-29,5850.0,5880.0,5700.0,5790.0,3486048520,596517,135,5770.0,5790.0
2024-06-01,5880.0,5900.0,5680.0,5800.0,4157413880,715376,86,5790.0,5700.0
2024-06-02,5800.0,5800.0,5690.0,5750.0,6530784340,1147666,46,5800.0,5690.0
2024-06-05,5820.0,5820.0,5640.0,5730.0,2262891100,400639,54,5750.0,5640.0
2024-06-08,5620.0,5690.0,5620.0,5640.0,12182589810,2167688,68,5730.0,5620.0
2024-06-09,5530.0,5730.0,5530.0,5630.0,1738847460,311774,47,5640.0,5690.0
2024-06-10,5740.0,5740.0,5680.0,5650.0,3571215810,623123,71,5630.0,5680.0
2024-06-11,5700.0,5760.0,5620.0,5660.0,1404526150,245300,70,5650.0,5650.0
2024-06-12,5560.0,5720.0,5560.0,5660.0,9319143910,1645556,334,5660.0,5650.0
2024-06-15,5740.0,5740.0,5590.0,5650.0,2094560090,372431,82,5660.0,5590.0
2024-06-16,5570.0,5700.0,5540.0,5620.0,4067144180,732122,103,5650.0,5690.0
2024-06-18,5730.0,5730.0,5620.0,5640.0,6739185320,1189032,353,5620.0,5690.0
2024-06-19,5690.0,5740.0,5630.0,5640.0,2237066330,395279,86,5640.0,5700.0
2024-06-22,5740.0,5740.0,5530.0,5590.0,12465496540,2233303,687,5640.0,5530.0
2024-06-23,5610.0,5690.0,5500.0,5580.0,58444450970,10469861,706,5590.0,5550.0
2024-06-24,5480.0,5690.0,5480.0,5580.0,2333006630,417017,61,5580.0,5580.0
2024-06-26,5630.0,5680.0,5490.0,5580.0,4323628750,775550,146,5580.0,5600.0
2024-06-29,5740.0,5740.0,5410.0,5560.0,3414222960,622248,114,5580.0,5410.0
2024-06-30,5260.0,5410.0,5230.0,5270.0,14614427100,2772924,413,5560.0,5230.0
2024-07-01,5470.0,5470.0,5070.0,5230.0,8439462970,1623928,220,5270.0,5310.0
2024-07-02,5450.0,5450.0,5190.0,5250.0,7437056980,1411015,169,5230.0,5320.0
2024-07-03,5420.0,5430.0,5240.0,5270.0,9180525850,1738007,211,5250.0,5260.0
2024-07-06,5570.0,5580.0,5430.0,5580.0,21724355900,3894981,109,5270.0,5580.0
2024-07-07,5680.0,5800.0,5500.0,5580.0,3059984500,545976,89,5580.0,5640.0
2024-07-08,5420.0,5700.0,5400.0,5580.0,3795962770,681291,130,5580.0,5680.0
2024-07-09,5430.0,5690.0,5350.0,5550.0,4177549790,762361,122,5580.0,5660.0
2024-07-10,5410.0,5430.0,5290.0,5530.0,1915835790,356995,89,5550.0,5310.0
2024-07-13,5240.0,5590.0,5210.0,5490.0,8226335320,1509124,1042,5530.0,5480.0
2024-07-14,5500.0,5640.0,5200.0,5380.0,8117093260,1533362,1190,5490.0,5500.0
2024-07-17,5510.0,5570.0,5370.0,5410.0,9174474000,1692252,57,5380.0,5570.0
2024-07-20,5590.0,5590.0,5230.0,5390.0,5140034830,960963,743,5410.0,5380.0
2024-07-21,5380.0,5380.0,5070.0,5220.0,10347037270,2008825,785,5390.0,5080.0
2024-07-22,4940.0,5210.0,4940.0,5220.0,986561560,191143,59,5220.0,5110.0
2024-07-23,5200.0,5380.0,5120.0,5240.0,5463898800,1034177,138,5220.0,5240.0
2024-07-24,5210.0,5230.0,5140.0,5240.0,334207520,64167,21,5240.0,5220.0
2024-07-27,5020.0,5190.0,5020.0,5230.0,868239440,171137,46,5240.0,5180.0
2024-07-29,5090.0,5190.0,4960.0,5140.0,6308448480,1254778,324,5230.0,4990.0
2024-07-30,5000.0,5060.0,4970.0,5120.0,1758406990,352226,85,5140.0,5000.0
2024-07-31,4820.0,4860.0,4820.0,4820.0,18273201090,3787764,170,5120.0,4820.0
2024-08-03,4820.0,4820.0,4531.0,4608.0,11638147059,2551387,554,4820.0,4531.0
2024-08-04,4562.0,4562.0,4562.0,4600.0,2616188388,573474,557,4608.0,4562.0
2024-08-05,4593.0,4593.0,4554.0,4597.0,1753678080,383499,530,4600.0,4554.0
2024-08-06,4552.0,4552.0,4552.0,4596.0,208936800,45900,14,4597.0,4552.0
2024-08-10,4551.0,4553.0,4551.0,4581.0,4675612348,1027362,102,4596.0,4551.0
2024-08-11,4590.0,4590.0,4536.0,4575.0,1971106887,434469,30,4581.0,4536.0
2024-08-12,4584.0,4584.0,4530.0,4574.0,343817173,75793,20,4575.0,4530.0
2024-08-13,4530.0,4530.0,4529.0,4574.0,138214420,30514,4,4574.0,4529.0
2024-08-14,4529.0,4594.0,4529.0,4570.0,1298666750,286663,50,4574.0,4529.0
2024-08-17,4580.0,4618.0,4570.0,4571.0,520560386,113423,28,4570.0,4613.0
2024-08-18,4619.0,4655.0,4618.0,4575.0,706448573,151873,36,4571.0,4654.0
2024-08-19,4575.0,4576.0,4490.0,4574.0,1684136781,368665,27,4575.0,4574.0
2024-08-20,4500.0,4500.0,4483.0,4551.0,3669437163,818427,74,4574.0,4483.0
2024-08-21,4460.0,4470.0,4460.0,4480.0,11362386676,2547597,117,4551.0,4460.0
2024-08-24,4400.0,4444.0,4391.0,4414.0,11527091321,2622203,193,4480.0,4395.0
2024-08-26,4450.0,4450.0,4326.0,4409.0,1103680069,253923,68,4414.0,4400.0
2024-08-27,4335.0,4434.0,4321.0,4324.0,15260601222,3529462,139,4409.0,4379.0
2024-08-28,4246.0,4410.0,4246.0,4364.0,11766551435,2690571,84,4324.0,4410.0
2024-08-31,4451.0,4451.0,4451.0,4448.0,14706468982,3304082,54,4364.0,4451.0
2024-09-01,4536.0,4536.0,4536.0,4523.0,13340943000,2941125,52,4448.0,4536.0
2024-09-03,4613.0,4613.0,4460.0,4544.0,8081518339,1770849,86,4523.0,4589.0
2024-09-07,4608.0,4680.0,4550.0,4638.0,10873904352,2324979,72,4544.0,4670.0
2024-09-08,4775.0,4777.0,4499.0,4631.0,3704570683,803565,106,4638.0,4499.0
2024-09-09,4505.0,4769.0,4505.0,4693.0,44618692354,9507805,300,4631.0,4769.0
2024-09-10,4777.0,4833.0,4733.0,4744.0,7067402106,1470274,67,4693.0,4833.0
2024-09-11,4886.0,4886.0,4886.0,4760.0,1786893262,365717,14,4744.0,4886.0
2024-09-14,4902.0,4902.0,4902.0,4805.0,4849774092,989346,21,4760.0,4902.0
2024-09-15,4949.0,4949.0,4735.0,4937.0,24572329508,4976731,213,4805.0,4831.0
2024-09-16,4930.0,5060.0,4840.0,4944.0,9611275519,1942580,104,4937.0,4840.0
2024-09-17,4813.0,5092.0,4812.0,5080.0,15638472899,3076317,136,4944.0,5092.0
2024-09-18,5232.0,5232.0,5122.0,5231.0,20895583919,3994346,143,5080.0,5232.0
