date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-14,99100.0,101000.0,99100.0,99050.0,2361518300,23730,18,99000.0,99100.0
2023-08-15,96600.0,102000.0,96100.0,99150.0,3515675700,35298,32,99050.0,101600.0
2023-08-16,101150.0,102100.0,99200.0,99350.0,1871044450,18469,27,99150.0,100100.0
2023-08-19,101450.0,102300.0,100000.0,99650.0,2262692550,22194,30,99350.0,102300.0
2023-08-20,100050.0,102600.0,100000.0,99800.0,1893166350,18694,26,99650.0,100050.0
2023-08-21,98500.0,98500.0,96900.0,99600.0,1987801300,20291,23,99800.0,96900.0
2023-08-22,100500.0,100750.0,96650.0,99350.0,1874204300,19291,29,99600.0,96750.0
2023-08-23,100750.0,100750.0,100000.0,99350.0,309067000,3083,7,99350.0,100500.0
2023-08-26,97500.0,102300.0,96600.0,99650.0,2851957150,28126,51,99350.0,101000.0
2023-08-27,101000.0,101000.0,96700.0,99450.0,2994192000,30463,46,99650.0,99700.0
2023-08-28,97000.0,100000.0,96500.0,99350.0,1825434750,18586,23,99450.0,98300.0
2023-08-29,97100.0,97500.0,97000.0,99250.0,1009956900,10382,15,99350.0,97300.0
2023-08-30,96350.0,100250.0,96350.0,98750.0,5685935150,58342,30,99250.0,100250.0
2023-09-02,100000.0,100000.0,96650.0,98750.0,783500300,7950,15,98750.0,96650.0
2023-09-03,100000.0,100000.0,98000.0,98750.0,456982500,4612,14,98750.0,100000.0
2023-09-04,99900.0,99900.0,97000.0,98750.0,1952129800,19744,25,98750.0,99400.0
2023-09-05,99400.0,101700.0,98500.0,98900.0,1466456600,14571,33,98750.0,101700.0
2023-09-09,98050.0,100950.0,98050.0,99050.0,2790066200,27916,24,98900.0,100950.0
2023-09-10,99100.0,100300.0,99100.0,99100.0,853584700,8538,15,99050.0,100000.0
2023-09-11,99500.0,100000.0,99500.0,99100.0,99376500,997,4,99100.0,100000.0
2023-09-12,96150.0,101000.0,96150.0,99100.0,9857500,100,2,99100.0,101000.0
2023-09-13,101500.0,101500.0,99500.0,99100.0,591214500,5922,9,99100.0,99750.0
2023-09-17,96150.0,100000.0,96150.0,96200.0,38176264000,396907,88,99100.0,100000.0
2023-09-18,98950.0,99050.0,96000.0,96950.0,9404597300,96185,96,96200.0,99050.0
2023-09-19,99800.0,99850.0,96150.0,97950.0,7413123400,74362,59,96950.0,99850.0
2023-09-20,100850.0,100850.0,96150.0,99050.0,8145416900,80914,104,97950.0,100850.0
2023-09-23,101900.0,102000.0,99200.0,100650.0,11343704750,111271,107,99050.0,102000.0
2023-09-25,103600.0,103600.0,100800.0,100800.0,2126803200,20869,38,100650.0,101000.0
2023-09-26,98800.0,102600.0,97800.0,100400.0,3776636550,38281,49,100800.0,97800.0
2023-09-27,97400.0,97600.0,97400.0,99900.0,3467563600,35581,34,100400.0,97400.0
2023-09-30,96950.0,96950.0,96950.0,99600.0,2120199550,21869,34,99900.0,96950.0
2023-10-01,96650.0,97000.0,96650.0,99050.0,3606421500,37278,24,99600.0,96650.0
2023-10-02,96100.0,96200.0,96100.0,98350.0,4479644400,46604,25,99050.0,96100.0
2023-10-04,95400.0,95500.0,95400.0,97850.0,3218633100,33728,25,98350.0,95450.0
2023-10-07,95000.0,96450.0,94950.0,97650.0,1443923600,15188,25,97850.0,94950.0
2023-10-08,94750.0,94750.0,94750.0,97350.0,1866006500,19694,16,97650.0,94750.0
2023-10-09,94450.0,95000.0,94450.0,97150.0,1472863000,15577,33,97350.0,95000.0
2023-10-10,94300.0,94300.0,94250.0,96850.0,2028215750,21519,22,97150.0,94250.0
2023-10-11,94450.0,97700.0,93950.0,96750.0,1018985800,10730,23,96850.0,96000.0
2023-10-14,93850.0,93950.0,93850.0,96350.0,2646019200,28192,25,96750.0,93850.0
2023-10-15,93950.0,93950.0,93500.0,96050.0,2185739000,23374,15,96350.0,93500.0
2023-10-16,93200.0,93200.0,93200.0,96000.0,386500400,4147,9,96050.0,93200.0
2023-10-17,93150.0,94000.0,93150.0,95750.0,1753874950,18811,18,96000.0,93150.0
2023-10-18,92900.0,93150.0,92900.0,95450.0,1971751900,21211,16,95750.0,92900.0
2023-10-21,92600.0,93950.0,92600.0,95200.0,1744437000,18810,13,95450.0,92600.0
2023-10-22,92350.0,92350.0,92350.0,95150.0,504600400,5464,10,95200.0,92350.0
2023-10-23,93000.0,94500.0,92300.0,94950.0,1466965400,15864,12,95150.0,92300.0
2023-10-24,92150.0,92150.0,92150.0,94750.0,1492737850,16199,5,94950.0,92150.0
2023-10-25,91950.0,91950.0,91950.0,94550.0,1379250000,15000,4,94750.0,91950.0
2023-10-28,91750.0,91750.0,91750.0,94350.0,1376250000,15000,5,94550.0,91750.0
2023-10-29,91550.0,91550.0,91550.0,94100.0,1616132150,17653,13,94350.0,91550.0
2023-10-30,91300.0,91300.0,91300.0,93900.0,1419715000,15550,2,94100.0,91300.0
2023-10-31,91100.0,91100.0,91100.0,93700.0,1426717100,15661,2,93900.0,91100.0
2023-11-01,90900.0,90900.0,90900.0,93500.0,1363500000,15000,1,93700.0,90900.0
2023-11-04,90700.0,90800.0,90700.0,92900.0,4006365700,44171,31,93500.0,90700.0
2023-11-05,90150.0,90150.0,90150.0,92550.0,2460554100,27294,12,92900.0,90150.0
2023-11-06,89800.0,91000.0,89800.0,92100.0,3180570800,35380,49,92550.0,89800.0
2023-11-07,90300.0,90400.0,89500.0,92000.0,924162350,10253,20,92100.0,90000.0
2023-11-08,92700.0,92700.0,92000.0,92000.0,245128100,2653,6,92000.0,92000.0
2023-11-11,92000.0,92000.0,89250.0,91850.0,1466059250,16260,14,92000.0,89700.0
2023-11-12,91900.0,91900.0,89100.0,91700.0,974528200,10933,22,91850.0,89100.0
2023-11-13,88950.0,91000.0,88950.0,91550.0,1792383950,19945,36,91700.0,91000.0
2023-11-26,85900.0,91100.0,85900.0,88600.0,561539500,6175,14,88550.0,91100.0
2023-11-27,91250.0,91250.0,86000.0,88650.0,1045807500,11715,20,88600.0,89350.0
2023-11-28,88700.0,88800.0,86000.0,88600.0,1537501500,17500,18,88650.0,88700.0
2023-11-29,88650.0,88650.0,85950.0,88350.0,1986531300,23004,13,88600.0,85950.0
2023-12-02,85700.0,85700.0,85700.0,88000.0,2711633700,31641,11,88350.0,85700.0
2023-12-03,85400.0,86250.0,85400.0,87750.0,1760885300,20608,32,88000.0,85400.0
2023-12-04,85150.0,86800.0,85150.0,87500.0,2602748650,30347,31,87750.0,85150.0
2023-12-05,85150.0,85150.0,84900.0,87150.0,2581650000,30385,30,87500.0,84900.0
2023-12-06,84550.0,84700.0,84550.0,87000.0,1002235650,11846,18,87150.0,84600.0
2023-12-09,84650.0,84900.0,84400.0,86650.0,2595247450,30703,27,87000.0,84400.0
2023-12-10,85900.0,85900.0,84150.0,86600.0,502520900,5956,8,86650.0,85650.0
2023-12-11,86500.0,86850.0,84900.0,86600.0,1349622800,15632,16,86600.0,86850.0
2023-12-12,86000.0,86600.0,84050.0,86500.0,1378916500,16222,19,86600.0,86550.0
2023-12-13,84500.0,86550.0,84000.0,86450.0,430853850,5094,7,86500.0,86550.0
2023-12-16,84050.0,87050.0,84000.0,86450.0,734006300,8542,10,86450.0,87050.0
2023-12-18,87050.0,87800.0,85600.0,86450.0,975343700,11238,11,86450.0,87000.0
2023-12-19,84800.0,87400.0,84000.0,86450.0,1037469950,12035,17,86450.0,87250.0
2023-12-20,87250.0,87250.0,86900.0,86500.0,957323000,11002,9,86450.0,87000.0
2023-12-23,88000.0,88000.0,87300.0,86550.0,1348514000,15403,14,86500.0,87350.0
2023-12-24,86600.0,87400.0,86600.0,86600.0,746475000,8555,8,86550.0,87000.0
2023-12-25,87000.0,87250.0,86700.0,86650.0,1618862750,18599,11,86600.0,87100.0
2023-12-26,86750.0,87500.0,86700.0,86700.0,1520819200,17476,14,86650.0,86700.0
2023-12-27,86850.0,87400.0,86850.0,86750.0,1411222300,16206,14,86700.0,87250.0
2023-12-30,87500.0,87500.0,86900.0,86800.0,1110742700,12707,17,86750.0,86900.0
2023-12-31,89000.0,89000.0,87500.0,86850.0,863111900,9836,19,86800.0,87500.0
2024-01-01,87500.0,87800.0,86050.0,86900.0,2017925000,23096,27,86850.0,87000.0
2024-01-02,87300.0,87800.0,87300.0,86950.0,1838620550,20987,21,86900.0,87650.0
2024-01-03,88100.0,88100.0,87400.0,87000.0,1222380600,13919,8,86950.0,87400.0
2024-01-06,87900.0,87900.0,87050.0,87050.0,1011694800,11556,19,87000.0,87050.0
2024-01-07,87150.0,88000.0,87150.0,87100.0,978067200,11160,19,87050.0,87200.0
2024-01-08,88000.0,88000.0,87200.0,87150.0,1079148200,12308,10,87100.0,87500.0
2024-01-09,88000.0,88000.0,87250.0,87200.0,1472570000,16820,8,87150.0,87250.0
2024-01-10,87500.0,88000.0,87500.0,87250.0,802287500,9125,6,87200.0,87500.0
2024-01-13,88000.0,88000.0,87550.0,87300.0,831604500,9460,14,87250.0,87550.0
2024-01-14,89850.0,89850.0,84700.0,87250.0,2093536550,24103,34,87300.0,87950.0
2024-01-15,88000.0,88000.0,84700.0,87200.0,1146839100,13228,7,87250.0,84700.0
2024-01-16,85450.0,87800.0,85400.0,87150.0,619350200,7209,8,87200.0,87800.0
2024-01-17,87800.0,87900.0,86300.0,87200.0,1183543300,13495,7,87150.0,87900.0
2024-01-20,87300.0,88200.0,87300.0,87200.0,964900000,11000,6,87200.0,87500.0
2024-01-21,87500.0,87750.0,86350.0,87200.0,757485050,8663,5,87200.0,87750.0
2024-01-22,87800.0,87800.0,87800.0,87200.0,105184400,1198,3,87200.0,87800.0
2024-01-23,87800.0,87800.0,87500.0,87250.0,930494400,10600,11,87200.0,87700.0
2024-01-24,87800.0,87800.0,87350.0,87250.0,964450000,11000,4,87250.0,87350.0
2024-01-27,87350.0,88000.0,84650.0,87200.0,1798143300,20773,19,87250.0,88000.0
2024-01-28,87250.0,88000.0,87200.0,87250.0,1284390600,14649,12,87200.0,88000.0
2024-01-29,87300.0,87300.0,87300.0,87250.0,293851800,3366,4,87250.0,87300.0
2024-01-30,85200.0,88100.0,84750.0,87200.0,756538000,8788,9,87250.0,88100.0
2024-01-31,85450.0,88350.0,85450.0,87200.0,159957000,1840,4,87200.0,88350.0
2024-02-03,87200.0,88400.0,87200.0,87200.0,1178576400,13475,6,87200.0,88400.0
2024-02-04,87500.0,87500.0,87500.0,87200.0,437500000,5000,1,87200.0,87500.0
2024-02-05,87500.0,87500.0,87200.0,87200.0,522891300,5979,4,87200.0,87450.0
2024-02-06,87950.0,87950.0,87300.0,87200.0,422706150,4821,7,87200.0,87900.0
2024-02-07,87300.0,87300.0,87300.0,87200.0,124664400,1428,2,87200.0,87300.0
2024-02-10,87300.0,87300.0,87200.0,87200.0,262622500,3010,7,87200.0,87250.0
2024-02-12,87250.0,87300.0,87000.0,87200.0,614709000,7057,7,87200.0,87300.0
2024-02-13,87200.0,87300.0,86900.0,87200.0,392218700,4500,10,87200.0,87300.0
2024-02-14,87200.0,87200.0,84600.0,87100.0,52540533750,603130,13,87200.0,87000.0
2024-02-17,88350.0,88350.0,86000.0,87100.0,256670500,2943,8,87100.0,87100.0
2024-02-18,87100.0,88000.0,87100.0,87100.0,471897000,5400,8,87100.0,87500.0
2024-02-19,88500.0,89700.0,87200.0,87150.0,787436050,8919,21,87100.0,88100.0
2024-02-20,87250.0,88600.0,84800.0,87150.0,1157147400,13268,19,87150.0,87150.0
2024-02-21,87150.0,87150.0,87150.0,87150.0,369516000,4240,2,87150.0,87150.0
2024-02-24,87150.0,88000.0,87150.0,87150.0,740814100,8500,9,87150.0,88000.0
2024-02-26,87500.0,88950.0,85000.0,87100.0,805910450,9343,18,87150.0,88950.0
2024-02-27,89550.0,89550.0,88900.0,87200.0,1009978850,11309,23,87100.0,89500.0
2024-02-28,87250.0,87500.0,87250.0,87200.0,348550000,3992,8,87200.0,87250.0
2024-03-02,87250.0,88000.0,84650.0,87200.0,924245400,10610,18,87200.0,87700.0
2024-03-03,89000.0,89000.0,87250.0,87200.0,1879817450,21494,18,87200.0,87300.0
2024-03-04,87250.0,87250.0,84600.0,87050.0,1318032200,15466,16,87200.0,84600.0
2024-03-05,84450.0,84450.0,84450.0,86700.0,2745047250,32505,12,87050.0,84450.0
2024-03-06,84100.0,88300.0,84100.0,86000.0,5694448350,67540,25,86700.0,84600.0
2024-03-10,83450.0,83450.0,83450.0,85550.0,3369627550,40379,6,86000.0,83450.0
2024-03-11,83000.0,83000.0,83000.0,84950.0,4612974000,55578,18,85550.0,83000.0
2024-03-12,82450.0,82450.0,82450.0,84400.0,4047058250,49085,24,84950.0,82450.0
2024-03-13,81900.0,81900.0,81900.0,84300.0,593775000,7250,4,84400.0,81900.0
2024-03-16,81800.0,81850.0,81800.0,84100.0,1549526600,18942,17,84300.0,81800.0
2024-03-17,81700.0,86550.0,81700.0,84150.0,582817100,6848,8,84100.0,86500.0
2024-03-18,86200.0,86200.0,82650.0,84200.0,893576350,10452,10,84150.0,85000.0
2024-03-24,82300.0,86400.0,82300.0,84200.0,583319350,6954,6,84200.0,84250.0
2024-03-25,84550.0,84750.0,84250.0,84200.0,1846459350,21860,16,84200.0,84250.0
2024-03-26,84250.0,84250.0,84250.0,84200.0,577955000,6860,10,84200.0,84250.0
2024-03-27,82050.0,83250.0,82050.0,84100.0,1180279700,14370,12,84200.0,82050.0
2024-03-30,81650.0,86600.0,81650.0,84600.0,5517297300,64128,27,84100.0,86000.0
2024-04-02,82500.0,83050.0,82100.0,84500.0,813899500,9846,12,84600.0,82350.0
2024-04-03,82500.0,82500.0,82000.0,84300.0,1565241600,19075,11,84500.0,82000.0
2024-04-06,82000.0,82000.0,81800.0,84200.0,624365000,7622,9,84300.0,81800.0
2024-04-07,81750.0,81750.0,81700.0,83850.0,2779583300,34019,15,84200.0,81700.0
2024-04-08,81350.0,81350.0,81350.0,83750.0,951550950,11697,11,83850.0,81350.0
2024-04-09,81250.0,84500.0,81250.0,81900.0,15522091400,190622,43,83750.0,84000.0
2024-04-16,81100.0,82700.0,81100.0,81900.0,617587900,7477,4,81900.0,82700.0
2024-04-17,82700.0,82700.0,82700.0,81900.0,370744100,4483,3,81900.0,82700.0
2024-04-20,84300.0,84350.0,84300.0,82000.0,665987600,7896,12,81900.0,84350.0
2024-04-21,84450.0,84450.0,84000.0,82150.0,1235700600,14636,14,82000.0,84000.0
2024-04-22,84550.0,84550.0,83900.0,82200.0,515519550,6130,10,82150.0,84000.0
2024-04-23,84000.0,84500.0,84000.0,82250.0,730048800,8661,8,82200.0,84500.0
2024-04-24,84600.0,84600.0,84000.0,82300.0,421116000,4999,4,82250.0,84000.0
2024-04-27,84000.0,84550.0,84000.0,82350.0,446964300,5305,9,82300.0,84550.0
2024-04-28,84000.0,84500.0,83000.0,82400.0,504402500,6000,4,82350.0,84500.0
2024-04-29,84000.0,84000.0,84000.0,82450.0,420000000,5000,7,82400.0,84000.0
2024-04-30,84000.0,84000.0,84000.0,82500.0,357588000,4257,6,82450.0,84000.0
2024-05-01,80050.0,84000.0,80050.0,82500.0,657946250,8025,5,82500.0,84000.0
2024-05-05,83800.0,83800.0,83000.0,82550.0,1004450000,12000,16,82500.0,83800.0
2024-05-06,84000.0,84000.0,84000.0,82600.0,672000000,8000,4,82550.0,84000.0
2024-05-07,84000.0,84000.0,83900.0,82650.0,587500000,7000,7,82600.0,83900.0
2024-05-08,83950.0,84000.0,83950.0,82700.0,1131937800,13479,8,82650.0,84000.0
2024-05-11,82000.0,84000.0,82000.0,82700.0,819930000,9865,10,82700.0,83000.0
2024-05-12,83950.0,83950.0,83000.0,82700.0,581618000,6996,6,82700.0,83000.0
2024-05-13,83000.0,83450.0,83000.0,82700.0,581900000,7000,3,82700.0,83450.0
2024-05-14,82800.0,84000.0,82800.0,82700.0,580784800,6966,7,82700.0,82800.0
2024-05-15,80300.0,83000.0,80300.0,82700.0,585015000,7050,3,82700.0,83000.0
2024-05-18,80350.0,82900.0,80250.0,82450.0,2358237450,29197,17,82700.0,82900.0
2024-05-19,80000.0,80000.0,80000.0,82450.0,120000000,1500,1,82450.0,80000.0
2024-05-26,80850.0,80850.0,80850.0,82450.0,258558300,3198,3,82450.0,80850.0
2024-05-27,80850.0,80850.0,80850.0,82450.0,179891250,2225,1,82450.0,80850.0
2024-05-28,80850.0,80850.0,80850.0,82400.0,870997050,10773,4,82450.0,80850.0
2024-05-29,80800.0,80850.0,80800.0,82350.0,438290150,5424,7,82400.0,80800.0
2024-06-01,81100.0,82850.0,81000.0,82300.0,675633500,8310,7,82350.0,82850.0
2024-06-02,80700.0,82250.0,80700.0,82300.0,394934000,4820,4,82300.0,82000.0
2024-06-05,82850.0,82850.0,80700.0,82300.0,534612500,6545,6,82300.0,80700.0
2024-06-08,80700.0,80700.0,80700.0,82250.0,664968000,8240,7,82300.0,80700.0
2024-06-09,80650.0,80650.0,80650.0,82250.0,161300000,2000,5,82250.0,80650.0
2024-06-10,80650.0,80650.0,80650.0,82200.0,778353150,9651,6,82250.0,80650.0
2024-06-11,80600.0,80600.0,80600.0,82200.0,157250600,1951,3,82200.0,80600.0
2024-06-12,80600.0,80600.0,80600.0,82150.0,777870600,9651,7,82200.0,80600.0
2024-06-15,80550.0,80550.0,80550.0,82100.0,402750000,5000,3,82150.0,80550.0
2024-06-16,80500.0,80500.0,80500.0,82000.0,1127000000,14000,5,82100.0,80500.0
2024-06-18,80400.0,80400.0,80400.0,82000.0,201000000,2500,3,82000.0,80400.0
2024-06-19,80400.0,80400.0,80400.0,81800.0,2174337600,27044,16,82000.0,80400.0
2024-06-22,80500.0,80500.0,80200.0,81800.0,206393200,2566,2,81800.0,80200.0
2024-06-23,80300.0,80300.0,80200.0,81750.0,487816000,6080,4,81800.0,80200.0
2024-06-24,80150.0,81800.0,80150.0,81650.0,1352569900,16874,7,81750.0,81800.0
2024-06-26,81700.0,81700.0,81650.0,81650.0,876187200,10728,13,81650.0,81650.0
2024-06-29,81700.0,81700.0,80500.0,81650.0,485700000,6000,5,81650.0,80500.0
2024-06-30,80500.0,80500.0,80000.0,81650.0,321500000,4000,4,81650.0,80000.0
2024-07-01,80650.0,81650.0,80000.0,81650.0,593410000,7311,7,81650.0,81650.0
2024-07-02,81650.0,81650.0,80500.0,81650.0,555588000,6816,4,81650.0,81650.0
2024-07-03,81650.0,81650.0,81650.0,81650.0,244950000,3000,2,81650.0,81650.0
2024-07-06,81650.0,84050.0,81650.0,81850.0,1937767500,23131,17,81650.0,84050.0
2024-07-07,82000.0,84300.0,79400.0,81900.0,956911900,11614,12,81850.0,84000.0
2024-07-08,84300.0,84300.0,82500.0,81950.0,364630000,4349,7,81900.0,83000.0
2024-07-09,83000.0,84000.0,82500.0,82000.0,839690000,10050,9,81950.0,84000.0
2024-07-10,83950.0,83950.0,83950.0,82050.0,320940850,3823,2,82000.0,83950.0
2024-07-13,83000.0,83000.0,83000.0,82050.0,303780000,3660,3,82050.0,83000.0
2024-07-14,83850.0,83850.0,82100.0,82050.0,442759000,5340,4,82050.0,82500.0
2024-07-17,82500.0,83000.0,80100.0,82050.0,651954700,7947,6,82050.0,83000.0
2024-07-20,82200.0,82200.0,79600.0,82050.0,542868400,6629,7,82050.0,82100.0
2024-07-21,82100.0,82850.0,82100.0,82050.0,464352500,5650,6,82050.0,82850.0
2024-07-22,82100.0,82100.0,79600.0,82000.0,540820000,6700,7,82050.0,79600.0
2024-07-23,79650.0,79750.0,79550.0,81850.0,1192543750,14970,14,82000.0,79650.0
2024-07-24,82300.0,82300.0,81950.0,81850.0,266349550,3246,2,81850.0,81950.0
2024-07-27,81900.0,81900.0,81900.0,81850.0,81900000,1000,1,81850.0,81900.0
2024-07-29,79450.0,79600.0,79450.0,81800.0,494998750,6225,4,81850.0,79500.0
2024-07-30,79400.0,79400.0,79400.0,81800.0,158800000,2000,1,81800.0,79400.0
2024-07-31,79400.0,79400.0,79400.0,81800.0,4128800,52,1,81800.0,79400.0
2024-08-03,79400.0,79400.0,79400.0,81800.0,79400000,1000,1,81800.0,79400.0
2024-08-04,81000.0,81000.0,81000.0,81800.0,137700000,1700,2,81800.0,81000.0
2024-08-05,81000.0,81000.0,81000.0,81800.0,177714000,2194,3,81800.0,81000.0
2024-08-06,81000.0,81000.0,81000.0,81800.0,81000000,1000,1,81800.0,81000.0
2024-08-10,81000.0,81000.0,81000.0,81800.0,405000000,5000,2,81800.0,81000.0
2024-08-11,81000.0,81000.0,81000.0,81800.0,243000000,3000,2,81800.0,81000.0
2024-08-12,81000.0,81000.0,81000.0,81800.0,202500000,2500,2,81800.0,81000.0
2024-08-13,81000.0,81000.0,81000.0,81800.0,214650000,2650,4,81800.0,81000.0
2024-08-14,81000.0,81000.0,81000.0,81750.0,1093500000,13500,6,81800.0,81000.0
2024-08-17,80150.0,80150.0,80150.0,81700.0,400750000,5000,3,81750.0,80150.0
2024-08-18,81000.0,81000.0,81000.0,81700.0,133650000,1650,1,81700.0,81000.0
2024-08-19,80500.0,80500.0,80100.0,81650.0,439186800,5468,3,81700.0,80100.0
2024-08-20,80050.0,80050.0,80050.0,81650.0,160100000,2000,2,81650.0,80050.0
2024-08-21,80050.0,80050.0,80050.0,81600.0,395206850,4937,6,81650.0,80050.0
2024-08-24,80000.0,80000.0,80000.0,81600.0,240000000,3000,2,81600.0,80000.0
2024-08-26,80000.0,80000.0,80000.0,81550.0,400000000,5000,2,81600.0,80000.0
2024-08-27,80000.0,80000.0,80000.0,81550.0,240000000,3000,1,81550.0,80000.0
2024-08-28,80000.0,80000.0,80000.0,81500.0,480000000,6000,1,81550.0,80000.0
2024-08-31,83100.0,83100.0,81700.0,81650.0,2482151900,30065,10,81500.0,81700.0
2024-09-01,81000.0,81000.0,81000.0,81650.0,433350000,5350,4,81650.0,81000.0
2024-09-03,82350.0,82350.0,82350.0,81650.0,82350000,1000,2,81650.0,82350.0
2024-09-07,79500.0,79500.0,79250.0,81600.0,555750000,7000,3,81650.0,79250.0
2024-09-08,79200.0,81600.0,79200.0,81550.0,438484800,5451,5,81600.0,79200.0
2024-09-09,79200.0,79200.0,79150.0,81500.0,384860350,4862,6,81550.0,79150.0
2024-09-10,79150.0,79150.0,79100.0,81400.0,803616900,10159,10,81500.0,79100.0
2024-09-11,81000.0,81000.0,81000.0,81400.0,22275000,275,4,81400.0,81000.0
2024-09-14,79000.0,80000.0,79000.0,81350.0,216321000,2737,4,81400.0,80000.0
2024-09-15,79050.0,79050.0,79000.0,81350.0,158050000,2000,2,81350.0,79000.0
2024-09-16,79000.0,79000.0,78950.0,81300.0,294163750,3725,2,81350.0,78950.0
2024-09-17,79000.0,79000.0,78900.0,81250.0,209995100,2659,4,81300.0,79000.0
2024-09-18,79000.0,79000.0,78850.0,81200.0,410620000,5200,3,81250.0,78850.0
