date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-29,14220.0,14780.0,14090.0,14230.0,114481773010,8043714,664,14830.0,14290.0
2024-01-30,13920.0,14940.0,13920.0,14860.0,256476486550,17258660,1075,14230.0,14940.0
2024-01-31,14900.0,15600.0,14840.0,15570.0,433028395950,27819416,1038,14860.0,15600.0
2024-02-03,16260.0,16340.0,15760.0,16280.0,493214152380,30295434,2610,15570.0,16260.0
2024-02-04,16490.0,17090.0,15750.0,16880.0,688923111820,40824389,2575,16280.0,17090.0
2024-02-05,17650.0,17700.0,16410.0,17140.0,443426447700,25875479,2593,16880.0,16990.0
2024-02-06,17140.0,17700.0,16530.0,17220.0,151089794250,8774454,1172,17140.0,17300.0
2024-02-07,17500.0,18080.0,17300.0,17980.0,267253844590,14864812,1619,17220.0,18000.0
2024-02-10,18060.0,18870.0,17980.0,18830.0,331661368160,17617994,1585,17980.0,18870.0
2024-02-12,19170.0,19170.0,17890.0,18020.0,285399015290,15838958,1722,18830.0,17890.0
2024-02-13,17410.0,18390.0,17410.0,17880.0,202635252200,11336070,1453,18020.0,17740.0
2024-02-14,18000.0,18230.0,16990.0,17200.0,213637603040,12417421,1280,17880.0,16990.0
2024-02-17,17010.0,17010.0,16340.0,16380.0,85455299140,5216924,327,17200.0,16340.0
2024-02-18,15570.0,16130.0,15570.0,15660.0,256597357100,16381727,1546,16380.0,16000.0
2024-02-19,16100.0,16240.0,15100.0,15490.0,140712478140,9086458,1404,15660.0,15500.0
2024-02-20,15600.0,15760.0,14720.0,14830.0,305806967140,20621105,1909,15490.0,14720.0
2024-02-21,14870.0,15120.0,14090.0,14540.0,184308943740,12672445,2024,14830.0,14470.0
2024-02-24,14030.0,14720.0,14030.0,14290.0,88333932410,6183529,1100,14540.0,14300.0
2024-02-26,14400.0,14400.0,13580.0,13640.0,163038579030,11957161,1256,14290.0,13590.0
2024-02-27,13800.0,14320.0,13200.0,14160.0,179097338610,12648030,1445,13640.0,14320.0
2024-02-28,14750.0,14860.0,14670.0,14860.0,249508572040,16795898,1004,14160.0,14860.0
2024-03-02,14810.0,15550.0,14510.0,15040.0,200054195930,13299909,2048,14860.0,14720.0
2024-03-03,15000.0,15500.0,14540.0,14920.0,120703560380,8089277,1566,15040.0,14700.0
2024-03-04,14670.0,15000.0,14180.0,14360.0,149783293900,10430258,1609,14920.0,14180.0
2024-03-05,14300.0,14850.0,14190.0,14470.0,74590177620,5154103,850,14360.0,14320.0
2024-03-06,14150.0,15190.0,14150.0,15010.0,143149037840,9539253,1113,14470.0,15190.0
2024-03-10,15450.0,15760.0,15050.0,15640.0,123561361860,7902471,864,15010.0,15340.0
2024-03-11,15440.0,15450.0,14860.0,15000.0,141599334740,9440329,1327,15640.0,14860.0
2024-03-12,15100.0,15100.0,14250.0,14430.0,129905282390,9002832,1139,15000.0,14250.0
2024-03-13,14630.0,15000.0,13930.0,14490.0,54643188570,3772363,773,14430.0,14150.0
2024-03-16,14100.0,14940.0,14030.0,14590.0,39418499750,2701102,526,14490.0,14740.0
2024-03-17,14970.0,15260.0,14360.0,14740.0,52421364550,3557414,600,14590.0,14580.0
2024-03-18,14520.0,14980.0,14520.0,14800.0,42272059760,2856921,446,14740.0,14810.0
2024-03-24,14810.0,15300.0,14750.0,14900.0,74341838550,4990523,726,14800.0,14990.0
2024-03-25,15100.0,15500.0,14910.0,15230.0,85346189750,5602939,876,14900.0,15500.0
2024-03-26,15540.0,15990.0,15540.0,15930.0,93189766960,5849035,872,15230.0,15980.0
2024-03-27,16100.0,16500.0,16000.0,16270.0,78242778550,4808384,888,15930.0,16160.0
2024-03-30,16470.0,16930.0,16270.0,16730.0,78444163080,4689022,1018,16270.0,16680.0
2024-04-02,15900.0,16380.0,15900.0,16020.0,78780836890,4917154,848,16730.0,15900.0
2024-04-03,16230.0,16230.0,15360.0,15590.0,44620034570,2862095,697,16020.0,15420.0
2024-04-06,15300.0,15740.0,14820.0,15090.0,74255840110,4921360,736,15590.0,14820.0
2024-04-07,14820.0,15330.0,14610.0,14860.0,32881696070,2212606,431,15090.0,14900.0
2024-04-08,14610.0,15390.0,14610.0,15040.0,26310347010,1748957,348,14860.0,14940.0
2024-04-09,15300.0,15300.0,14350.0,14600.0,51146999280,3502844,708,15040.0,14690.0
2024-04-13,14550.0,14850.0,13870.0,13870.0,136768876810,9858011,512,14600.0,13870.0
2024-04-14,13740.0,13740.0,13740.0,13740.0,839046840,61066,19,13870.0,13740.0
2024-04-15,13740.0,13870.0,13740.0,13870.0,10042316350,724079,76,13740.0,13870.0
2024-04-16,14000.0,14000.0,13740.0,13750.0,14923788060,1085569,99,13870.0,13740.0
2024-04-17,13630.0,13740.0,13620.0,13640.0,12499534170,916106,161,13750.0,13620.0
2024-04-20,13880.0,14300.0,13730.0,13970.0,79077253120,5661537,668,13640.0,14000.0
2024-04-21,14350.0,14420.0,13960.0,14140.0,50332040650,3559786,649,13970.0,14280.0
2024-04-22,14300.0,14840.0,13890.0,14760.0,115118018880,7800719,827,14140.0,14600.0
